44	616001	616001	-0.017796021901546166	fill_color=red
44	617001	617001	0.03220397809845382	fill_color=blue
44	618001	618001	-0.0547960219015462	fill_color=red
44	619001	619001	-0.007796021901546213	fill_color=red
44	620001	620001	0.027203978098453818	fill_color=blue
44	621001	621001	-0.03479602190154618	fill_color=red
44	622001	622001	-0.027796021901546175	fill_color=red
44	623001	623001	-0.012796021901546217	fill_color=red
44	624001	624001	0.026203978098453817	fill_color=blue
44	625001	625001	0.021203978098453813	fill_color=blue
44	626001	626001	-0.0537960219015462	fill_color=red
44	627001	627001	-0.007796021901546213	fill_color=red
44	628001	628001	0.0062039780984537996	fill_color=blue
44	629001	629001	0.027203978098453818	fill_color=blue
44	630001	630001	-0.03279602190154618	fill_color=red
44	631001	631001	0.01920397809845381	fill_color=blue
44	632001	632001	-0.0017960219015462076	fill_color=red
44	633001	633001	-0.08079602190154622	fill_color=red
44	634001	634001	-0.04279602190154619	fill_color=red
44	635001	635001	-0.00479602190154621	fill_color=red
44	636001	636001	-0.07079602190154621	fill_color=red
44	637001	637001	0.022203978098453814	fill_color=blue
44	638001	638001	-0.08179602190154622	fill_color=red
44	639001	639001	-0.03379602190154618	fill_color=red
44	640001	640001	0.01720397809845381	fill_color=blue
44	641001	641001	0.02820397809845382	fill_color=blue
44	642001	642001	0.01720397809845381	fill_color=blue
44	643001	643001	0.0072039780984538004	fill_color=blue
44	644001	644001	0.0072039780984538004	fill_color=blue
44	645001	645001	-0.028796021901546176	fill_color=red
44	646001	646001	0.01720397809845381	fill_color=blue
44	647001	647001	-0.007796021901546213	fill_color=red
44	648001	648001	-0.00479602190154621	fill_color=red
44	649001	649001	-0.03279602190154618	fill_color=red
44	650001	650001	-0.0557960219015462	fill_color=red
44	651001	651001	0.01920397809845381	fill_color=blue
44	652001	652001	-0.018796021901546167	fill_color=red
44	653001	653001	-0.037796021901546184	fill_color=red
44	654001	654001	-0.04479602190154619	fill_color=red
44	655001	655001	-0.02279602190154617	fill_color=red
44	656001	656001	-0.0567960219015462	fill_color=red
44	657001	657001	-0.025796021901546173	fill_color=red
44	658001	658001	0.04720397809845378	fill_color=blue
44	659001	659001	-0.0587960219015462	fill_color=red
44	660001	660001	-0.08579602190154623	fill_color=red
44	661001	661001	0.026203978098453817	fill_color=blue
44	662001	662001	-0.04579602190154619	fill_color=red
44	663001	663001	-0.04479602190154619	fill_color=red
44	664001	664001	0.06120397809845379	fill_color=blue
44	665001	665001	-0.010796021901546216	fill_color=red
44	666001	666001	-0.006796021901546212	fill_color=red
44	667001	667001	-0.026796021901546174	fill_color=red
44	668001	668001	-0.06479602190154621	fill_color=red
44	669001	669001	-0.03379602190154618	fill_color=red
44	670001	670001	-0.013796021901546218	fill_color=red
44	671001	671001	0.02820397809845382	fill_color=blue
44	672001	672001	0.04720397809845378	fill_color=blue
44	673001	673001	0.002203978098453796	fill_color=blue
44	674001	674001	-0.027796021901546175	fill_color=red
44	675001	675001	0.031203978098453822	fill_color=blue
44	676001	676001	0.01620397809845381	fill_color=blue
44	677001	677001	-0.06579602190154621	fill_color=red
44	678001	678001	-0.0007960219015462067	fill_color=red
44	679001	679001	0.0722039780984538	fill_color=blue
44	680001	680001	0.0752039780984538	fill_color=blue
44	681001	681001	-0.0007960219015462067	fill_color=red
44	682001	682001	0.07720397809845381	fill_color=blue
44	683001	683001	0.023203978098453815	fill_color=blue
44	684001	684001	-0.0017960219015462076	fill_color=red
44	685001	685001	-0.0567960219015462	fill_color=red
44	686001	686001	-0.04479602190154619	fill_color=red
44	687001	687001	0.025203978098453816	fill_color=blue
44	688001	688001	-0.018796021901546167	fill_color=red
44	689001	689001	-0.051796021901546196	fill_color=red
44	690001	690001	0.031203978098453822	fill_color=blue
44	691001	691001	-0.030796021901546178	fill_color=red
44	692001	692001	-0.059796021901546204	fill_color=red
44	693001	693001	0.002203978098453796	fill_color=blue
44	694001	694001	0.01620397809845381	fill_color=blue
44	695001	695001	0.008203978098453801	fill_color=blue
44	696001	696001	-0.061796021901546205	fill_color=red
44	697001	697001	-0.006796021901546212	fill_color=red
44	698001	698001	0.00020397809845379422	fill_color=blue
44	699001	699001	-0.0017960219015462076	fill_color=red
44	700001	700001	0.010203978098453803	fill_color=blue
44	701001	701001	-0.0017960219015462076	fill_color=red
44	702001	702001	0.004203978098453798	fill_color=blue
44	703001	703001	0.04920397809845378	fill_color=blue
44	704001	704001	-0.03279602190154618	fill_color=red
44	705001	705001	0.027203978098453818	fill_color=blue
44	706001	706001	0.01620397809845381	fill_color=blue
44	707001	707001	0.01920397809845381	fill_color=blue
44	708001	708001	0.062203978098453794	fill_color=blue
44	709001	709001	-0.007796021901546213	fill_color=red
44	710001	710001	-0.060796021901546204	fill_color=red
44	711001	711001	-0.09879602190154624	fill_color=red
44	712001	712001	0.005203978098453799	fill_color=blue
44	713001	713001	-0.03579602190154618	fill_color=red
44	714001	714001	-0.0037960219015462093	fill_color=red
44	715001	715001	-0.039796021901546186	fill_color=red
44	716001	716001	-0.04479602190154619	fill_color=red
44	717001	717001	-0.0587960219015462	fill_color=red
44	718001	718001	0.04120397809845383	fill_color=blue
44	719001	719001	0.011203978098453804	fill_color=blue
44	720001	720001	-0.028796021901546176	fill_color=red
44	721001	721001	0.008203978098453801	fill_color=blue
44	722001	722001	-0.06379602190154621	fill_color=red
44	723001	723001	-0.0027960219015462084	fill_color=red
44	724001	724001	-0.018796021901546167	fill_color=red
44	725001	725001	-0.0017960219015462076	fill_color=red
44	726001	726001	0.02920397809845382	fill_color=blue
44	727001	727001	-0.014796021901546219	fill_color=red
44	728001	728001	0.00020397809845379422	fill_color=blue
44	729001	729001	-0.0007960219015462067	fill_color=red
44	730001	730001	-0.038796021901546185	fill_color=red
44	731001	731001	0.0072039780984538004	fill_color=blue
44	732001	732001	-0.01579602190154622	fill_color=red
44	733001	733001	0.002203978098453796	fill_color=blue
44	734001	734001	-0.00479602190154621	fill_color=red
44	735001	735001	-0.006796021901546212	fill_color=red
44	736001	736001	0.035203978098453825	fill_color=blue
44	737001	737001	-0.0007960219015462067	fill_color=red
44	738001	738001	-0.0007960219015462067	fill_color=red
44	739001	739001	-0.014796021901546219	fill_color=red
44	740001	740001	-0.012796021901546217	fill_color=red
44	741001	741001	-0.050796021901546196	fill_color=red
44	742001	742001	-0.0017960219015462076	fill_color=red
44	743001	743001	0.01920397809845381	fill_color=blue
44	744001	744001	-0.03179602190154618	fill_color=red
44	745001	745001	-0.02179602190154617	fill_color=red
44	746001	746001	0.01720397809845381	fill_color=blue
44	747001	747001	0.04420397809845383	fill_color=blue
44	748001	748001	0.026203978098453817	fill_color=blue
44	749001	749001	-0.02179602190154617	fill_color=red
44	750001	750001	0.024203978098453816	fill_color=blue
44	751001	751001	-0.03579602190154618	fill_color=red
44	752001	752001	-0.010796021901546216	fill_color=red
44	753001	753001	-0.059796021901546204	fill_color=red
44	754001	754001	0.011203978098453804	fill_color=blue
44	755001	755001	-0.04779602190154619	fill_color=red
44	756001	756001	-0.014796021901546219	fill_color=red
44	757001	757001	-0.06979602190154621	fill_color=red
44	758001	758001	-0.03479602190154618	fill_color=red
44	759001	759001	-0.04579602190154619	fill_color=red
44	760001	760001	-0.03479602190154618	fill_color=red
44	761001	761001	-0.016796021901546165	fill_color=red
44	762001	762001	-0.008796021901546214	fill_color=red
44	763001	763001	0.0062039780984537996	fill_color=blue
44	764001	764001	0.052203978098453785	fill_color=blue
44	765001	765001	-0.005796021901546211	fill_color=red
44	766001	766001	0.014203978098453807	fill_color=blue
44	767001	767001	-0.030796021901546178	fill_color=red
44	768001	768001	0.0072039780984538004	fill_color=blue
44	769001	769001	-0.018796021901546167	fill_color=red
44	770001	770001	0.012203978098453805	fill_color=blue
44	771001	771001	0.01620397809845381	fill_color=blue
44	772001	772001	-0.026796021901546174	fill_color=red
44	773001	773001	-0.03379602190154618	fill_color=red
44	774001	774001	-0.03479602190154618	fill_color=red
44	775001	775001	-0.016796021901546165	fill_color=red
44	776001	776001	-0.06579602190154621	fill_color=red
44	777001	777001	-0.10379602190154624	fill_color=red
44	778001	778001	-0.013796021901546218	fill_color=red
44	779001	779001	-0.04179602190154619	fill_color=red
44	780001	780001	0.04620397809845378	fill_color=blue
44	781001	781001	-0.026796021901546174	fill_color=red
44	782001	782001	0.036203978098453826	fill_color=blue
44	783001	783001	0.014203978098453807	fill_color=blue
44	784001	784001	-0.017796021901546166	fill_color=red
44	785001	785001	-0.024796021901546172	fill_color=red
44	786001	786001	-0.016796021901546165	fill_color=red
44	787001	787001	-0.006796021901546212	fill_color=red
44	788001	788001	-0.007796021901546213	fill_color=red
44	789001	789001	-0.02379602190154617	fill_color=red
44	790001	790001	0.002203978098453796	fill_color=blue
44	791001	791001	0.011203978098453804	fill_color=blue
44	792001	792001	0.0012039780984537951	fill_color=blue
44	793001	793001	-0.0007960219015462067	fill_color=red
44	794001	794001	0.013203978098453806	fill_color=blue
44	795001	795001	0.010203978098453803	fill_color=blue
44	796001	796001	0.021203978098453813	fill_color=blue
44	797001	797001	-0.04079602190154619	fill_color=red
44	798001	798001	-0.06779602190154621	fill_color=red
44	799001	799001	0.0062039780984537996	fill_color=blue
44	800001	800001	-0.0537960219015462	fill_color=red
44	801001	801001	-0.050796021901546196	fill_color=red
44	802001	802001	0.021203978098453813	fill_color=blue
44	803001	803001	-0.07379602190154622	fill_color=red
44	804001	804001	0.02820397809845382	fill_color=blue
44	805001	805001	-0.03279602190154618	fill_color=red
44	806001	806001	-0.008796021901546214	fill_color=red
44	807001	807001	-0.15379602190154618	fill_color=red
44	808001	808001	-0.048796021901546194	fill_color=red
44	809001	809001	-0.051796021901546196	fill_color=red
44	810001	810001	-0.06479602190154621	fill_color=red
44	811001	811001	-0.030796021901546178	fill_color=red
44	812001	812001	-0.04479602190154619	fill_color=red
44	813001	813001	-0.03479602190154618	fill_color=red
44	814001	814001	0.0062039780984537996	fill_color=blue
44	815001	815001	-0.010796021901546216	fill_color=red
44	816001	816001	-0.00479602190154621	fill_color=red
44	817001	817001	0.02920397809845382	fill_color=blue
44	818001	818001	-0.049796021901546195	fill_color=red
44	819001	819001	-0.027796021901546175	fill_color=red
44	820001	820001	-0.03579602190154618	fill_color=red
44	821001	821001	0.0722039780984538	fill_color=blue
44	822001	822001	-0.00479602190154621	fill_color=red
44	823001	823001	0.002203978098453796	fill_color=blue
44	824001	824001	-0.07479602190154622	fill_color=red
44	825001	825001	-0.014796021901546219	fill_color=red
44	826001	826001	0.020203978098453812	fill_color=blue
44	827001	827001	0.010203978098453803	fill_color=blue
44	828001	828001	-0.008796021901546214	fill_color=red
44	829001	829001	-0.08079602190154622	fill_color=red
44	830001	830001	0.005203978098453799	fill_color=blue
44	831001	831001	0.052203978098453785	fill_color=blue
44	832001	832001	-0.037796021901546184	fill_color=red
44	833001	833001	-0.014796021901546219	fill_color=red
44	834001	834001	-0.02279602190154617	fill_color=red
44	835001	835001	-0.013796021901546218	fill_color=red
44	836001	836001	0.027203978098453818	fill_color=blue
44	837001	837001	0.004203978098453798	fill_color=blue
44	838001	838001	-0.01579602190154622	fill_color=red
44	839001	839001	-0.0547960219015462	fill_color=red
44	840001	840001	-0.010796021901546216	fill_color=red
44	841001	841001	-0.005796021901546211	fill_color=red
44	842001	842001	-0.0007960219015462067	fill_color=red
44	843001	843001	-0.016796021901546165	fill_color=red
44	844001	844001	-0.04079602190154619	fill_color=red
44	845001	845001	0.01920397809845381	fill_color=blue
44	846001	846001	-0.03479602190154618	fill_color=red
44	847001	847001	0.04220397809845383	fill_color=blue
44	848001	848001	0.062203978098453794	fill_color=blue
44	849001	849001	0.03920397809845383	fill_color=blue
44	850001	850001	0.03720397809845383	fill_color=blue
44	851001	851001	-0.02279602190154617	fill_color=red
44	852001	852001	-0.09179602190154623	fill_color=red
44	853001	853001	-0.048796021901546194	fill_color=red
44	854001	854001	0.01920397809845381	fill_color=blue
44	855001	855001	0.015203978098453808	fill_color=blue
44	856001	856001	-0.008796021901546214	fill_color=red
44	857001	857001	-0.030796021901546178	fill_color=red
44	858001	858001	-0.09579602190154624	fill_color=red
44	859001	859001	-0.030796021901546178	fill_color=red
44	860001	860001	-0.061796021901546205	fill_color=red
44	861001	861001	-0.04379602190154619	fill_color=red
44	862001	862001	-0.009796021901546215	fill_color=red
44	863001	863001	-0.04179602190154619	fill_color=red
44	864001	864001	-0.00479602190154621	fill_color=red
44	865001	865001	-0.07579602190154622	fill_color=red
44	866001	866001	-0.04579602190154619	fill_color=red
44	867001	867001	-0.010796021901546216	fill_color=red
44	868001	868001	-0.013796021901546218	fill_color=red
44	869001	869001	0.010203978098453803	fill_color=blue
44	870001	870001	-0.07479602190154622	fill_color=red
44	871001	871001	-0.037796021901546184	fill_color=red
44	872001	872001	0.03720397809845383	fill_color=blue
44	873001	873001	-0.0537960219015462	fill_color=red
44	874001	874001	0.03220397809845382	fill_color=blue
44	875001	875001	-0.051796021901546196	fill_color=red
44	876001	876001	-0.007796021901546213	fill_color=red
44	877001	877001	-0.03279602190154618	fill_color=red
44	878001	878001	-0.030796021901546178	fill_color=red
44	879001	879001	0.023203978098453815	fill_color=blue
44	880001	880001	-0.00479602190154621	fill_color=red
44	881001	881001	-0.02179602190154617	fill_color=red
44	882001	882001	-0.0007960219015462067	fill_color=red
44	883001	883001	-0.03379602190154618	fill_color=red
44	884001	884001	0.012203978098453805	fill_color=blue
44	885001	885001	-0.029796021901546177	fill_color=red
44	886001	886001	-0.11479602190154614	fill_color=red
44	887001	887001	-0.03579602190154618	fill_color=red
44	888001	888001	-0.04179602190154619	fill_color=red
44	889001	889001	0.005203978098453799	fill_color=blue
44	890001	890001	0.01820397809845381	fill_color=blue
44	891001	891001	-0.06779602190154621	fill_color=red
44	892001	892001	-0.029796021901546177	fill_color=red
44	893001	893001	-0.030796021901546178	fill_color=red
44	894001	894001	0.03820397809845383	fill_color=blue
44	895001	895001	-0.07279602190154622	fill_color=red
44	896001	896001	-0.050796021901546196	fill_color=red
44	897001	897001	0.09920397809845383	fill_color=blue
44	898001	898001	-0.07579602190154622	fill_color=red
44	899001	899001	0.04120397809845383	fill_color=blue
