7.1	14001	14001	-0.03972187493699031	fill_color=red
7.1	15001	15001	0.04127812506300971	fill_color=blue
7.1	16001	16001	0.04827812506300966	fill_color=blue
7.1	17001	17001	0.0022781250630096728	fill_color=blue
7.1	18001	18001	0.016278125063009685	fill_color=blue
7.1	19001	19001	-0.026721874936990297	fill_color=red
7.1	20001	20001	0.009278125063009679	fill_color=blue
7.1	21001	21001	-0.0307218749369903	fill_color=red
7.1	22001	22001	-0.022721874936990294	fill_color=red
7.1	23001	23001	-0.05072187493699032	fill_color=red
7.1	24001	24001	-0.020721874936990292	fill_color=red
7.1	25001	25001	0.0352781250630097	fill_color=blue
7.1	26001	26001	-0.0277218749369903	fill_color=red
7.1	27001	27001	0.02327812506300969	fill_color=blue
7.1	28001	28001	-0.022721874936990294	fill_color=red
7.1	29001	29001	0.02327812506300969	fill_color=blue
7.1	30001	30001	-0.0017218749369903308	fill_color=red
7.1	31001	31001	-0.03772187493699031	fill_color=red
7.1	32001	32001	-0.03972187493699031	fill_color=red
7.1	33001	33001	-0.013721874936990341	fill_color=red
7.1	34001	34001	-0.0307218749369903	fill_color=red
7.1	35001	35001	-0.03872187493699031	fill_color=red
7.1	36001	36001	0.037278125063009704	fill_color=blue
7.1	37001	37001	0.0322781250630097	fill_color=blue
7.1	38001	38001	-0.015721874936990288	fill_color=red
7.1	39001	39001	-0.0297218749369903	fill_color=red
7.1	40001	40001	-0.05972187493699033	fill_color=red
7.1	41001	41001	0.039278125063009706	fill_color=blue
7.1	42001	42001	-0.024721874936990296	fill_color=red
7.1	43001	43001	0.0322781250630097	fill_color=blue
7.1	44001	44001	-0.01672187493699029	fill_color=red
7.1	45001	45001	0.030278125063009698	fill_color=blue
7.1	46001	46001	-0.036721874936990306	fill_color=red
7.1	47001	47001	-0.024721874936990296	fill_color=red
7.1	48001	48001	0.07527812506300968	fill_color=blue
7.1	49001	49001	-0.04472187493699031	fill_color=red
7.1	50001	50001	-0.0287218749369903	fill_color=red
7.1	51001	51001	-0.008721874936990337	fill_color=red
7.1	52001	52001	-0.0047218749369903334	fill_color=red
7.1	53001	53001	-0.021721874936990293	fill_color=red
7.1	54001	54001	0.009278125063009679	fill_color=blue
7.1	55001	55001	0.016278125063009685	fill_color=blue
7.1	56001	56001	0.005278125063009675	fill_color=blue
7.1	57001	57001	0.0352781250630097	fill_color=blue
7.1	58001	58001	0.008278125063009678	fill_color=blue
7.1	59001	59001	0.040278125063009707	fill_color=blue
7.1	60001	60001	0.01127812506300968	fill_color=blue
7.1	61001	61001	-0.009721874936990338	fill_color=red
7.1	62001	62001	-0.026721874936990297	fill_color=red
7.1	63001	63001	-0.01972187493699029	fill_color=red
7.1	64001	64001	-0.022721874936990294	fill_color=red
7.1	65001	65001	-0.0007218749369903299	fill_color=red
7.1	66001	66001	-0.12472187493699027	fill_color=red
7.1	67001	67001	-0.045721874936990314	fill_color=red
7.1	68001	68001	-0.07072187493699034	fill_color=red
7.1	69001	69001	-0.09972187493699036	fill_color=red
7.1	70001	70001	-0.05272187493699032	fill_color=red
7.1	71001	71001	-0.0027218749369903317	fill_color=red
7.1	72001	72001	-0.033721874936990304	fill_color=red
7.1	73001	73001	-0.046721874936990315	fill_color=red
7.1	74001	74001	-0.06072187493699033	fill_color=red
7.1	75001	75001	-0.005721874936990334	fill_color=red
7.1	76001	76001	-0.01872187493699029	fill_color=red
7.1	77001	77001	-0.005721874936990334	fill_color=red
7.1	78001	78001	-0.025721874936990297	fill_color=red
7.1	79001	79001	-0.034721874936990305	fill_color=red
7.1	80001	80001	0.04927812506300966	fill_color=blue
7.1	81001	81001	0.02127812506300969	fill_color=blue
7.1	82001	82001	-0.0307218749369903	fill_color=red
7.1	83001	83001	0.006278125063009676	fill_color=blue
7.1	84001	84001	-0.07072187493699034	fill_color=red
7.1	85001	85001	-0.026721874936990297	fill_color=red
7.1	86001	86001	0.0012781250630096719	fill_color=blue
7.1	87001	87001	-0.04372187493699031	fill_color=red
7.1	88001	88001	0.012278125063009682	fill_color=blue
7.1	89001	89001	0.0012781250630096719	fill_color=blue
7.1	90001	90001	-0.006721874936990335	fill_color=red
7.1	91001	91001	-0.0047218749369903334	fill_color=red
7.1	92001	92001	-0.033721874936990304	fill_color=red
7.1	93001	93001	-0.010721874936990339	fill_color=red
7.1	94001	94001	-0.0307218749369903	fill_color=red
7.1	95001	95001	-0.015721874936990288	fill_color=red
7.1	96001	96001	-0.01872187493699029	fill_color=red
7.1	97001	97001	-0.05172187493699032	fill_color=red
7.1	98001	98001	0.015278125063009684	fill_color=blue
7.1	99001	99001	-0.023721874936990295	fill_color=red
7.1	100001	100001	-0.0027218749369903317	fill_color=red
7.1	101001	101001	0.01127812506300968	fill_color=blue
7.1	102001	102001	0.014278125063009683	fill_color=blue
7.1	103001	103001	-0.03972187493699031	fill_color=red
7.1	104001	104001	-0.036721874936990306	fill_color=red
7.1	105001	105001	-0.01672187493699029	fill_color=red
7.1	106001	106001	0.07227812506300968	fill_color=blue
7.1	107001	107001	0.0342781250630097	fill_color=blue
7.1	108001	108001	0.02127812506300969	fill_color=blue
7.1	109001	109001	0.027278125063009695	fill_color=blue
7.1	110001	110001	-0.047721874936990316	fill_color=red
7.1	111001	111001	-0.04272187493699031	fill_color=red
7.1	112001	112001	0.038278125063009705	fill_color=blue
7.1	113001	113001	0.025278125063009693	fill_color=blue
7.1	114001	114001	-0.057721874936990325	fill_color=red
7.1	115001	115001	-0.03772187493699031	fill_color=red
7.1	116001	116001	-0.01172187493699034	fill_color=red
7.1	117001	117001	-0.01872187493699029	fill_color=red
7.1	118001	118001	-0.06772187493699033	fill_color=red
7.1	119001	119001	0.0012781250630096719	fill_color=blue
7.1	120001	120001	0.0022781250630096728	fill_color=blue
7.1	121001	121001	-0.01672187493699029	fill_color=red
7.1	122001	122001	-0.022721874936990294	fill_color=red
7.1	123001	123001	-0.03772187493699031	fill_color=red
7.1	124001	124001	-0.026721874936990297	fill_color=red
7.1	125001	125001	-0.0017218749369903308	fill_color=red
7.1	126001	126001	0.0332781250630097	fill_color=blue
7.1	127001	127001	0.016278125063009685	fill_color=blue
7.1	128001	128001	-0.008721874936990337	fill_color=red
7.1	129001	129001	-0.036721874936990306	fill_color=red
7.1	130001	130001	0.06327812506300967	fill_color=blue
7.1	131001	131001	0.006278125063009676	fill_color=blue
7.1	132001	132001	-0.03972187493699031	fill_color=red
7.1	133001	133001	0.013278125063009683	fill_color=blue
7.1	134001	134001	-0.008721874936990337	fill_color=red
7.1	135001	135001	0.008278125063009678	fill_color=blue
7.1	136001	136001	-0.01172187493699034	fill_color=red
7.1	137001	137001	-0.01272187493699034	fill_color=red
7.1	138001	138001	-0.05472187493699032	fill_color=red
7.1	139001	139001	-0.006721874936990335	fill_color=red
7.1	140001	140001	-0.0287218749369903	fill_color=red
7.1	141001	141001	-0.015721874936990288	fill_color=red
7.1	142001	142001	-0.04972187493699032	fill_color=red
7.1	143001	143001	-0.04872187493699032	fill_color=red
7.1	144001	144001	0.039278125063009706	fill_color=blue
7.1	145001	145001	-0.06572187493699033	fill_color=red
7.1	146001	146001	0.0012781250630096719	fill_color=blue
7.1	147001	147001	-0.0287218749369903	fill_color=red
7.1	148001	148001	-0.025721874936990297	fill_color=red
7.1	149001	149001	-0.010721874936990339	fill_color=red
7.1	150001	150001	-0.07172187493699034	fill_color=red
7.1	151001	151001	0.01027812506300968	fill_color=blue
7.1	152001	152001	-0.007721874936990336	fill_color=red
7.1	153001	153001	-0.08572187493699035	fill_color=red
7.1	154001	154001	-0.005721874936990334	fill_color=red
7.1	155001	155001	-0.006721874936990335	fill_color=red
7.1	156001	156001	-0.013721874936990341	fill_color=red
7.1	157001	157001	-0.03972187493699031	fill_color=red
7.1	158001	158001	-0.025721874936990297	fill_color=red
7.1	159001	159001	0.007278125063009677	fill_color=blue
7.1	160001	160001	0.005278125063009675	fill_color=blue
7.1	161001	161001	0.007278125063009677	fill_color=blue
7.1	162001	162001	-0.01872187493699029	fill_color=red
7.1	163001	163001	-0.022721874936990294	fill_color=red
7.1	164001	164001	-0.047721874936990316	fill_color=red
7.1	165001	165001	-0.11772187493699027	fill_color=red
7.1	166001	166001	-0.006721874936990335	fill_color=red
7.1	167001	167001	-0.0037218749369903326	fill_color=red
7.1	168001	168001	-0.05472187493699032	fill_color=red
7.1	169001	169001	-0.009721874936990338	fill_color=red
7.1	170001	170001	-0.0047218749369903334	fill_color=red
7.1	171001	171001	-0.0307218749369903	fill_color=red
7.1	172001	172001	-0.035721874936990305	fill_color=red
7.1	173001	173001	-0.0007218749369903299	fill_color=red
7.1	174001	174001	-0.03972187493699031	fill_color=red
7.1	175001	175001	-0.03972187493699031	fill_color=red
7.1	176001	176001	-0.023721874936990295	fill_color=red
7.1	177001	177001	-0.01872187493699029	fill_color=red
7.1	178001	178001	-0.07072187493699034	fill_color=red
7.1	179001	179001	-0.01172187493699034	fill_color=red
7.1	180001	180001	-0.015721874936990288	fill_color=red
7.1	181001	181001	-0.014721874936990342	fill_color=red
7.1	182001	182001	0.08527812506300969	fill_color=blue
7.1	183001	183001	0.055278125063009664	fill_color=blue
7.1	184001	184001	0.01127812506300968	fill_color=blue
7.1	185001	185001	-0.03872187493699031	fill_color=red
7.1	186001	186001	-0.01272187493699034	fill_color=red
7.1	187001	187001	-0.05372187493699032	fill_color=red
7.1	188001	188001	-0.06972187493699034	fill_color=red
7.1	189001	189001	0.0042781250630096745	fill_color=blue
7.1	190001	190001	0.0362781250630097	fill_color=blue
7.1	191001	191001	-0.005721874936990334	fill_color=red
7.1	192001	192001	-0.0307218749369903	fill_color=red
7.1	193001	193001	0.02027812506300969	fill_color=blue
7.1	194001	194001	-0.024721874936990296	fill_color=red
7.1	195001	195001	0.019278125063009688	fill_color=blue
7.1	196001	196001	0.02327812506300969	fill_color=blue
7.1	197001	197001	-0.006721874936990335	fill_color=red
7.1	198001	198001	0.0032781250630096737	fill_color=blue
7.1	199001	199001	0.0012781250630096719	fill_color=blue
7.1	200001	200001	-0.05172187493699032	fill_color=red
7.1	201001	201001	0.025278125063009693	fill_color=blue
7.1	202001	202001	-0.01172187493699034	fill_color=red
7.1	203001	203001	-0.0277218749369903	fill_color=red
7.1	204001	204001	0.040278125063009707	fill_color=blue
7.1	205001	205001	0.05827812506300967	fill_color=blue
7.1	206001	206001	0.0022781250630096728	fill_color=blue
7.1	207001	207001	-0.0297218749369903	fill_color=red
7.1	208001	208001	-0.024721874936990296	fill_color=red
7.1	209001	209001	-0.058721874936990326	fill_color=red
7.1	210001	210001	0.039278125063009706	fill_color=blue
7.1	211001	211001	-0.010721874936990339	fill_color=red
7.1	212001	212001	-0.0327218749369903	fill_color=red
7.1	213001	213001	0.012278125063009682	fill_color=blue
7.1	214001	214001	-0.0007218749369903299	fill_color=red
7.1	215001	215001	0.019278125063009688	fill_color=blue
7.1	216001	216001	-0.047721874936990316	fill_color=red
7.1	217001	217001	-0.05272187493699032	fill_color=red
7.1	218001	218001	-0.026721874936990297	fill_color=red
7.1	219001	219001	0.04127812506300971	fill_color=blue
7.1	220001	220001	-0.03972187493699031	fill_color=red
7.1	221001	221001	0.007278125063009677	fill_color=blue
7.1	222001	222001	-0.13272187493699028	fill_color=red
7.1	223001	223001	-0.07872187493699034	fill_color=red
7.1	224001	224001	-0.05972187493699033	fill_color=red
7.1	225001	225001	-0.04372187493699031	fill_color=red
7.1	226001	226001	-0.04872187493699032	fill_color=red
7.1	227001	227001	-0.036721874936990306	fill_color=red
7.1	228001	228001	-0.06872187493699033	fill_color=red
7.1	229001	229001	-0.08372187493699035	fill_color=red
7.1	230001	230001	-0.025721874936990297	fill_color=red
7.1	231001	231001	0.05427812506300966	fill_color=blue
7.1	232001	232001	-0.036721874936990306	fill_color=red
7.1	233001	233001	-0.0007218749369903299	fill_color=red
7.1	234001	234001	0.0042781250630096745	fill_color=blue
7.1	235001	235001	0.07127812506300968	fill_color=blue
7.1	236001	236001	0.06127812506300967	fill_color=blue
7.1	237001	237001	-0.006721874936990335	fill_color=red
7.1	238001	238001	-0.010721874936990339	fill_color=red
7.1	239001	239001	-0.01672187493699029	fill_color=red
7.1	240001	240001	-0.01772187493699029	fill_color=red
7.1	241001	241001	0.0042781250630096745	fill_color=blue
7.1	242001	242001	-0.04272187493699031	fill_color=red
7.1	243001	243001	-0.0017218749369903308	fill_color=red
7.1	244001	244001	0.0012781250630096719	fill_color=blue
7.1	245001	245001	-0.07372187493699034	fill_color=red
7.1	246001	246001	0.0022781250630096728	fill_color=blue
7.1	247001	247001	0.026278125063009694	fill_color=blue
7.1	248001	248001	0.0342781250630097	fill_color=blue
7.1	249001	249001	0.019278125063009688	fill_color=blue
7.1	250001	250001	0.05227812506300966	fill_color=blue
7.1	251001	251001	-0.033721874936990304	fill_color=red
7.1	252001	252001	-0.06672187493699033	fill_color=red
7.1	253001	253001	-0.06972187493699034	fill_color=red
7.1	254001	254001	-0.0007218749369903299	fill_color=red
7.1	255001	255001	0.05027812506300966	fill_color=blue
7.1	256001	256001	0.0362781250630097	fill_color=blue
7.1	257001	257001	-0.06472187493699033	fill_color=red
7.1	258001	258001	-0.025721874936990297	fill_color=red
7.1	259001	259001	-0.0277218749369903	fill_color=red
7.1	260001	260001	0.009278125063009679	fill_color=blue
7.1	261001	261001	0.000278125063009671	fill_color=blue
7.1	262001	262001	0.030278125063009698	fill_color=blue
7.1	263001	263001	-0.0287218749369903	fill_color=red
7.1	264001	264001	-0.025721874936990297	fill_color=red
7.1	265001	265001	-0.036721874936990306	fill_color=red
7.1	266001	266001	-0.01772187493699029	fill_color=red
7.1	267001	267001	-0.026721874936990297	fill_color=red
7.1	268001	268001	0.019278125063009688	fill_color=blue
7.1	269001	269001	0.02127812506300969	fill_color=blue
7.1	270001	270001	0.025278125063009693	fill_color=blue
7.1	271001	271001	-0.013721874936990341	fill_color=red
7.1	272001	272001	0.012278125063009682	fill_color=blue
7.1	273001	273001	0.000278125063009671	fill_color=blue
7.1	274001	274001	-0.01972187493699029	fill_color=red
7.1	275001	275001	-0.013721874936990341	fill_color=red
7.1	276001	276001	0.009278125063009679	fill_color=blue
7.1	277001	277001	0.040278125063009707	fill_color=blue
7.1	278001	278001	0.005278125063009675	fill_color=blue
7.1	279001	279001	0.009278125063009679	fill_color=blue
7.1	280001	280001	-0.01972187493699029	fill_color=red
7.1	281001	281001	0.07727812506300968	fill_color=blue
7.1	282001	282001	0.0042781250630096745	fill_color=blue
7.1	283001	283001	-0.006721874936990335	fill_color=red
7.1	284001	284001	-0.006721874936990335	fill_color=red
7.1	285001	285001	0.04627812506300971	fill_color=blue
7.1	286001	286001	0.06227812506300967	fill_color=blue
7.1	287001	287001	0.029278125063009697	fill_color=blue
7.1	288001	288001	0.0312781250630097	fill_color=blue
7.1	289001	289001	0.01027812506300968	fill_color=blue
7.1	290001	290001	0.02227812506300969	fill_color=blue
7.1	291001	291001	0.04827812506300966	fill_color=blue
7.1	292001	292001	0.0342781250630097	fill_color=blue
7.1	293001	293001	0.07727812506300968	fill_color=blue
7.1	294001	294001	0.07627812506300968	fill_color=blue
7.1	295001	295001	0.0332781250630097	fill_color=blue
7.1	296001	296001	0.039278125063009706	fill_color=blue
7.1	297001	297001	0.029278125063009697	fill_color=blue
7.1	298001	298001	0.05427812506300966	fill_color=blue
7.1	299001	299001	0.04227812506300971	fill_color=blue
7.1	300001	300001	0.02327812506300969	fill_color=blue
7.1	301001	301001	0.04727812506300966	fill_color=blue
7.1	302001	302001	0.029278125063009697	fill_color=blue
7.1	303001	303001	0.013278125063009683	fill_color=blue
7.1	304001	304001	0.0022781250630096728	fill_color=blue
7.1	305001	305001	0.01127812506300968	fill_color=blue
7.1	306001	306001	0.04127812506300971	fill_color=blue
7.1	307001	307001	0.005278125063009675	fill_color=blue
7.1	308001	308001	0.016278125063009685	fill_color=blue
7.1	309001	309001	0.04527812506300971	fill_color=blue
7.1	310001	310001	0.019278125063009688	fill_color=blue
7.1	311001	311001	0.030278125063009698	fill_color=blue
7.1	312001	312001	0.05927812506300967	fill_color=blue
7.1	313001	313001	0.04227812506300971	fill_color=blue
7.1	314001	314001	0.05227812506300966	fill_color=blue
7.1	315001	315001	0.027278125063009695	fill_color=blue
7.1	316001	316001	0.02127812506300969	fill_color=blue
7.1	317001	317001	0.0902781250630097	fill_color=blue
7.1	318001	318001	0.0952781250630097	fill_color=blue
7.1	319001	319001	0.07027812506300968	fill_color=blue
7.1	320001	320001	0.05427812506300966	fill_color=blue
7.1	321001	321001	0.04327812506300971	fill_color=blue
7.1	322001	322001	0.07727812506300968	fill_color=blue
7.1	323001	323001	0.05827812506300967	fill_color=blue
7.1	324001	324001	0.05827812506300967	fill_color=blue
7.1	325001	325001	0.0312781250630097	fill_color=blue
7.1	326001	326001	0.05127812506300966	fill_color=blue
7.1	327001	327001	0.06527812506300967	fill_color=blue
